"Date","Hour","DUSMASS25","OCSMASS","BCSMASS","SSSMASS25","SO4SMASS","pm25_estimate"
"2023-07-01",22,0.613906833026289,5.54945718501607,2.22003677073646,4.79242467219432,4.82247853068473,19.8096201002057
"2023-07-01",23,0.54887996817581,4.84097146779259,2.06419734773242,3.61240300709607,3.21396261179481,15.487574209312
"2023-07-02",0,0.524422893989179,4.20914346568402,1.82128513096967,2.60418906666111,6.58932151935887,18.2233019102925
"2023-07-02",1,0.547813729200443,4.22365425709688,1.79526459770742,2.10762470991617,7.32130298590093,18.7455313159587
"2023-07-02",2,0.592287999549824,4.41611640395671,1.85724889292674,1.93881643561139,4.65390728550592,15.2063780050694
"2023-07-02",3,0.642135643089966,4.58494698861466,1.92775122206696,1.85220300337826,7.77055597178753,19.696202650529
"2023-07-02",4,0.675043280608511,4.77671311321448,2.02868323923272,1.66094118933389,8.5458529427789,20.8970440314132
"2023-07-02",5,0.717356962257076,4.90818788986391,2.09909112564943,1.52441373013843,5.76958643185087,17.1856846350874
"2023-07-02",6,0.787525482763481,5.1402605844215,2.20170306476381,1.42955250843338,9.16985111156171,22.1730758469381
"2023-07-02",7,0.897810148067882,5.49112148188601,2.35466060678183,1.37292401366278,11.1144118719684,25.4054854858962
"2023-07-02",8,1.03934814259512,5.74273082372726,2.48636028473271,1.27615165447682,8.00805974256105,21.5604665497336
"2023-07-02",9,1.23721679205584,5.81729014845168,2.52739867646597,1.17233696154387,10.559129863389,25.2793666691714
"2023-07-02",10,1.53082758752918,5.77397833004581,2.43869444038443,1.18870025927104,11.5674233559793,26.8443318087681
"2023-07-02",11,2.07461151034737,4.57980505491509,1.76348026658605,1.37240997102065,7.88129584955877,20.631806215327
"2023-07-02",12,2.10970949617148,4.43624536167501,1.31908379439596,0.899631493618932,3.5182231390631,13.6043329149203
"2023-07-02",13,2.36576684022776,3.89633737250881,1.13605877117862,1.00247849036046,3.07196294631004,12.6264293539905
"2023-07-02",14,2.48879123456976,3.4835966008812,0.991927244749018,1.18458469298822,2.7563841715144,11.9405779370849
"2023-07-02",15,2.52195175122006,3.14613755810237,0.896241400775847,1.61623504957666,2.65106317269819,11.8273645067116
"2023-07-02",16,2.49953385742549,2.94496399277444,0.854409416718575,1.81456607889035,2.55310095734576,11.6255154080998
"2023-07-02",17,2.42584213994309,2.80032395537334,0.838409017396308,2.04077819853738,2.4498853430947,11.4754121207081
"2023-07-02",18,2.01392966337605,2.66751924258982,0.741491788576346,2.10751455809253,2.22957874283444,10.5974606146808
"2023-07-02",19,1.91662316289946,2.96601200354797,0.867920736040244,2.66518324030114,2.68950070932616,12.1154125107917
"2023-07-02",20,1.82863893778283,3.85636276796324,1.1807064310019,3.76166563300978,3.08803094869385,14.875264770803
"2023-07-02",21,1.58294029994248,4.15949267883837,1.37618674228834,4.09952438671973,4.28066981457398,17.1066274442225
"2023-07-02",22,1.2682529467405,4.02262278250808,1.48313077156349,3.77309091553703,4.37088962346546,16.5596869941622
"2023-07-02",23,1.01037299520316,3.92577922100413,1.5599338007167,3.54453988534419,2.80046793567357,13.8929456297292
"2023-07-03",0,0.782596628519654,3.60785101376519,1.47869154905502,3.44589196571112,4.91898538595341,16.0815804897585
"2023-07-03",1,0.66039964867972,3.34397887822462,1.3626064740172,3.58378599702152,4.90904819569547,15.7036507458006
"2023-07-03",2,0.571844659955957,3.20597632796004,1.31572580699165,3.48668093970938,2.45302870309732,11.9546105456443
"2023-07-03",3,0.522475394742485,3.12420188553148,1.27257227746801,3.61701389563066,4.76568965109632,15.091939390244
"2023-07-03",4,0.494198449744592,3.18350109981987,1.29484300018923,3.86888294858845,4.71086063932283,15.3216787242439
"2023-07-03",5,0.519663099551044,3.25428080186554,1.31168101559368,4.55621688821687,2.66749202335547,13.3112400559683
"2023-07-03",6,0.562669768755714,3.19506325300515,1.27696653386367,5.21569601139656,5.12343955135679,17.298191760195
"2023-07-03",7,0.604095412415866,3.0468711913423,1.19756961812489,5.71151139610367,4.77974073187048,17.1350522016778
"2023-07-03",8,0.633439946888292,2.92708969393165,1.13614755793787,5.95181060266217,2.34429213756928,13.8732927468541
"2023-07-03",9,0.706754450278892,2.87515283852119,1.0704324637575,6.7010677154227,4.75252071499414,17.8909682349939
"2023-07-03",10,0.789275952121162,2.87170086542526,1.02095032309611,7.05534129635311,5.3100790017792,19.0418055939299
"2023-07-03",11,0.924478830694028,1.85105008786699,0.605162559380059,7.17054352686645,3.11744953438472,14.8395941706788
"2023-07-03",12,1.02859440362797,2.14613438046624,0.481937726424191,4.17170716651976,1.78755959130185,10.2873381200386
"2023-07-03",13,1.08397690211484,1.96225040580947,0.480705694774571,3.99959382598586,2.20907489038012,10.5653271203236
"2023-07-03",14,1.08077834858479,1.87075906717506,0.476010012436396,3.78233104673953,2.01632023799853,9.98352573965705
"2023-07-03",15,1.05073608718838,1.80264732595236,0.47168639757718,3.61587991800749,1.8990727043358,9.55331145213716
"2023-07-03",16,1.02510768160846,1.76687661172152,0.471494793637231,3.60767639748943,1.9927324243572,9.6123553861281
"2023-07-03",17,1.00769283064119,1.76189111168517,0.477966993102239,3.7483253002515,1.8665251986567,9.56346565635984
"2023-07-03",18,1.06777194517607,2.19592663212756,0.488035483309527,1.83450634623673,1.68465155717047,7.90364470379457
"2023-07-03",19,1.04475680863335,2.50750748076044,0.615318606952812,2.19224125865578,2.37889674001019,9.63223114256168
"2023-07-03",20,1.0359595964884,3.28074984297648,0.888704810659619,2.82901819339225,2.29405652282897,11.1901333484368
"2023-07-03",21,1.03531592934164,3.97847020033718,1.12886012850247,3.52906172705191,2.26607732638174,12.7889207471329
"2023-07-03",22,1.02484656208619,4.20957194571651,1.2156332741375,4.0931108132036,2.29094653012398,13.6945853985019
"2023-07-03",23,0.997500019873411,4.2353673761241,1.25493382071245,4.33238574919573,2.12794056689085,13.7473789970212
"2023-07-04",0,0.966571510458943,4.16428931818819,1.26293422485072,4.3123109511842,2.94439202961619,14.7564075120054
"2023-07-04",1,0.942050299787968,4.01111153327887,1.22350366563016,4.23146806847595,3.05531074829761,14.6110147068778
"2023-07-04",2,0.923530924010327,4.16394229927936,1.27384456428899,4.08405125291848,2.54242220588355,13.9427214273955
"2023-07-04",3,0.903342746613712,4.46200080814305,1.37187589967122,3.83371319122327,3.16543376168051,14.9252988466554
"2023-07-04",4,0.874672714878749,4.73738950769898,1.46685347658123,3.56854657230913,3.16603519003858,15.0026557964702
"2023-07-04",5,0.827594528490956,4.93806242009526,1.55035385891673,3.30899736168048,2.5124677035176,14.0811551850362
"2023-07-04",6,0.767572319072818,5.03357330412769,1.60226048174941,3.0519320214881,2.95536431426117,14.5207330929847
"2023-07-04",7,0.705327502312773,5.06214060968548,1.62744618692148,2.80144882702641,3.23668185050303,14.6487380970628
"2023-07-04",8,0.64247211327748,4.99443737398114,1.63595902187612,2.51132004076935,3.2469928018552,14.2507472511028
"2023-07-04",9,0.572687957064397,4.67961496609199,1.61182811491382,2.12949021288859,6.96128666830779,18.56955733622
"2023-07-04",10,0.503981652516251,3.99110472973265,1.43904217781218,1.7737345127958,7.55940163818612,18.1065652638824
"2023-07-04",11,0.482863410453132,2.75524723788176,0.953462958383505,1.66416122750229,4.35045328979629,11.8402122203719
"2023-07-04",12,0.503274584611184,2.16026217237947,0.725786238966623,1.37859836872887,3.0668559527602,8.98668407130423
"2023-07-04",13,0.522821295517007,1.98525599671778,0.658861282345309,1.15428497644927,2.56803232803369,7.85380518569907
"2023-07-04",14,0.532799452296437,1.88905194531939,0.623034691624381,1.00352152522823,2.26999328344502,7.17100716136022
"2023-07-04",15,0.552797948804191,1.92403255353251,0.628482646130522,1.07070732472153,2.27419310649729,7.30439729072521
"2023-07-04",16,0.560300938912334,1.99469415279856,0.651512792435878,1.13449761840263,2.31952641199329,7.53174275094409
"2023-07-04",17,0.572191242808841,2.13797816976051,0.70067338234819,1.25129751303868,2.4370567001887,8.01455205439527
"2023-07-04",18,0.575861828413512,2.40822533147263,0.762484434010285,1.8798009204431,2.47035534332841,9.02458982713795
"2023-07-04",19,0.577367259081333,3.03224523035038,0.973860474389393,2.3846820930689,2.61621983473938,10.5670233575611
"2023-07-04",20,0.556734107911585,4.4672939624043,1.47121902521427,3.43506825834292,2.6222367748729,13.5374605488731
"2023-07-04",21,0.542785794466845,5.81314371013203,1.92578128570693,4.61829189478305,2.57268450385437,16.438983846231
"2023-07-04",22,0.535842271314429,6.36050724031135,2.13981331236018,5.37357929839357,2.53550684584818,17.8975817498038
"2023-07-04",23,0.531623828743259,6.05848984945156,2.03129231373566,5.69025223926098,2.48687708253247,17.7326028250478
"2023-07-05",0,0.543464128263178,5.97015426155654,1.93578642587624,5.72821618342379,4.6850524335171,20.6223724936539
"2023-07-05",1,0.570452618248087,6.30587056445826,1.97468190452456,5.461290262577,5.73304959636343,22.1986702578181
"2023-07-05",2,0.599459131439491,6.72912924063991,2.05452832035353,4.8778428673893,4.89885748050753,20.9998209742951
"2023-07-05",3,0.634796281309019,7.13760446374116,2.15722255636236,4.16492195279858,5.58901765222285,21.7827900237794
"2023-07-05",4,0.682856478962735,7.59082995261838,2.31134637887216,3.33409815431358,5.96231506199796,22.1208831227141
"2023-07-05",5,0.747882514595064,8.2958994606047,2.57413024752563,2.55141689131893,5.56224301264275,21.8207427273133
"2023-07-05",6,0.83330499893111,9.02580073853208,2.85727758175868,1.85636319621193,5.31479294149412,21.883768161166
"2023-07-05",7,0.937690095912497,9.68613064934601,3.11650332607662,1.31826624399406,5.18178757151141,22.1866499624197
"2023-07-05",8,1.04408560915498,10.3228380535399,3.36993605084743,0.935620822196565,5.14487225879937,22.7497595309268
"2023-07-05",9,1.13480257427702,11.0031533364892,3.62873787645274,0.668648609314459,5.13955439513693,23.5053061459962
"2023-07-05",10,1.19082838851396,11.5728996330174,3.84212174925282,0.516434785502292,5.15486190826074,24.2133052991303
"2023-07-05",11,1.17585135096625,11.3402370137037,3.7891650510628,0.495201089320253,5.0813314435847,23.7903268447915
"2023-07-05",12,1.29156047728801,9.39136661628559,3.08303791339819,0.281098177871479,5.20875436600438,21.2122183162592
"2023-07-05",13,1.20204370338461,5.34177440158329,1.5380468792355,0.223531730059638,4.87213521266285,15.0074990149217
"2023-07-05",14,1.13528872625534,4.84824175806518,1.35347822104057,0.203283590405853,4.54669552373932,13.794720221094
"2023-07-05",15,1.07240465551555,4.71929499672912,1.28755163886755,0.240804723546355,4.25324121018297,13.1708086017248
"2023-07-05",16,1.01119065014417,4.73289784791507,1.25760468756316,0.304414379806973,3.94566626433731,12.7337604924493
"2023-07-05",17,0.957118656103414,4.83235239732874,1.25328708633463,0.360020729570922,3.68440074398357,12.471035316454
"2023-07-05",18,0.86842691725779,4.79673108045166,1.09754079977343,0.422824240575171,2.63642963076139,10.8121919055243
"2023-07-05",19,0.8941526454529,6.06353850999717,1.53928491573039,0.381288145510858,2.93589593060957,12.9168785022498
"2023-07-05",20,0.897177566654551,8.23597904052497,2.3139037245919,0.451971181055394,3.1376981051085,16.2152445839182
"2023-07-05",21,0.895985745795155,10.5295375742664,3.13887161554826,0.564066620430596,3.25983824000153,19.6126904237669
"2023-07-05",22,0.895346581675438,12.7209325050722,3.92988041254491,0.650701110409101,3.35808447754938,22.8162368627037
"2023-07-05",23,0.894090493482047,14.5686753755649,4.60137784756673,0.657665837456294,3.42965137977477,25.4396331364501
"2023-07-06",0,0.887360183799541,15.5583988757689,4.96716497829495,0.580304670609074,3.428416957705,26.7093542216011
"2023-07-06",1,0.868273760768428,15.359435868458,4.88600225635239,0.465744209393079,3.28249645737203,26.0948535744341
"2023-07-06",2,0.832612221447646,14.1346197680275,4.42558805200484,0.346021424552281,2.96772143592119,23.8212348716394
"2023-07-06",3,0.784786255512288,12.6076598013013,3.85265706545678,0.273207797792091,2.57331649635957,21.0581614492
"2023-07-06",4,0.740571265854577,11.5353602258336,3.45914619390435,0.254407373609416,2.20603587043026,19.0241048793004
"2023-07-06",5,0.710962937183941,10.9211397829345,3.24512786935071,0.28769374552532,1.93185803263457,17.8223855095971
"2023-07-06",6,0.700506946211806,10.6779672065667,3.17186755370368,0.354899383991385,1.80540210619552,17.3887496717007
"2023-07-06",7,0.705830944771257,10.5953447311364,3.15756486097261,0.418521051534101,1.81361673702113,17.3720702041751
"2023-07-06",8,0.716430470487352,10.527841437871,3.13784902863945,0.459033167989694,1.88761648645092,17.4377566712963
"2023-07-06",9,0.720360158063129,10.4964851433027,3.11114847378641,0.47374944411356,1.92611190113833,17.4513000235175
"2023-07-06",10,0.707235601510217,10.4645237185307,3.0786843315992,0.503939677865465,1.96601456528512,17.4588301820641
"2023-07-06",11,0.676269889473581,10.1975865932948,2.98240598498945,0.609952264469244,2.10193228566882,17.3576298085156
"2023-07-06",12,0.668190629115792,8.28602236623661,2.29536655107994,0.648333016494627,2.37889447892011,15.170316440134
"2023-07-06",13,0.719800592804146,5.80601302482115,1.38993667998664,0.61388319013614,2.52618461986007,12.0046494743014
